7.5 0.00239356172699347 0.0916730667365695 -0.156803463574764 0.0966117918706813 0.021902117693988 0.11996801757877 0.142081820708259 0.0797662959562286 0.0279238032977544 0.11838515495176 0.140774041482815 0.0835419816679442 -0.0202965775685846 0.112362233741687 -0.141552799773449 -0.0920876192104435 -0.00824410219383647 0.10381915400612 -0.141984669300872 -0.10193346383764 -0.00590287718813843 -0.0932576815508833 -0.141175605289119 -0.111707619654064 0.0211194741633999 0.0809529480644972 0.13871473089675 -0.12068023951615 -0.0367836622020888 -0.0671374134814877 0.134402562875068 -0.128388405598981 -0.0524345577198344 -0.0520441080767402 -0.128156484032083 0.134507824537251 0.0676896905491936 -0.0359179349135284 0.119970731615005 -0.138800662462251 -0.0822126076019584 -0.0190175059685005 -0.109896499364212 -0.141091668490712 0.0956994200768441 0.00161358267181599 -0.0980304283284028 0.141255888919409 0.107873203212136 0.0160137926948434 0.0845067161532797 -0.139211512678461 0.118481736063134 0.033578665889867 0.0694907505139105 -0.134914541951147 0.127296289845362 -0.0507925168491119 0.0531733508245185 -0.128353871353908 0.134110208593587 -0.0673671840578397 -0.0357647836311615 0.11954518997513 0.138735897554597 0.0830168376824041 -0.0174882383456816 0.108522600038561 0.140998701543682 0.0974579855774692 -0.00142794848372952 0.0953254038751067 0.140724399900843 0.110405503440549 -0.0207600418548519 -0.0799758386643219 -0.137714099713304 0.12155985635013 -0.0403021008469035 -0.0624380231709489 -0.131691193197584 0.130573371249159 -0.0598840628857526 0.0425355434530113 -0.122180892445992 -0.13695890879007 0.0793922151793332 -0.0197705436143828 -0.108208914029478 0.139819521953789 -0.0987514050009653 0.00708201690012812 0.0875108165615425 -0.137021294027934 0.117599878877985 -0.0403884088042326 -0.0563552947140217 -0.128458396793681 0.1471459011178 
7.6 0.00218841230531265 0.0879781736351952 -0.156380209908015 0.10809370496999 0.00158072041941475 0.104015969558426 0.144843412689243 0.105836612944383 -0.0107456154265415 0.0889493947402045 0.141152769770036 0.119524839190354 0.0361324723027033 0.065530067510423 -0.133197233689388 -0.132494375966481 0.0641529642350546 0.0367270617581553 -0.118757086858484 -0.140383538140318 -0.0908278740093922 -0.00464774488592773 -0.0976744428080913 -0.141276224979634 0.113541564430066 -0.0285704621410438 0.0707405962867032 -0.134367121512917 -0.130333874762488 0.0607446302107791 0.0393507819639097 -0.119628407787058 -0.139785598953684 0.0897512404693918 -0.00531073602829247 0.0976766377751058 0.14102469618984 0.113652823426383 -0.0293226823720526 -0.069677834596672 -0.133748157918306 0.130820206880447 0.0623937946610602 -0.0372483240351442 0.118227631097603 -0.140037954955705 0.0917966651989074 0.00234049829891585 0.095287679991574 0.140584988138041 -0.115615828536817 0.0328860360024703 0.0662537857546382 0.132284855471741 -0.132252569926142 0.0662026408100809 0.0328716459562739 -0.115522456906946 -0.140529954320424 0.0954517197677292 -0.00279770231122333 -0.0912264090811433 0.13977034162288 -0.118679888264487 -0.0384999032219725 0.0608186307148955 0.129840625531913 -0.134255164428061 -0.0719173923256649 0.0261354226261421 -0.111162180274438 -0.140958601466041 -0.100796103429454 -0.0106722145633325 -0.0846843645067588 0.138040101551109 0.123053416066973 -0.0472468836004661 -0.0518228608500674 0.125224809791244 0.136843175355966 -0.0811192476977946 -0.014367794739614 -0.102646578187261 0.140529320628983 0.109737242142746 -0.0256211786737696 0.0706580203527785 0.132444532856597 -0.130278931410468 0.0658485445892135 0.0294259712365161 -0.110115840585516 0.138773707282558 -0.103276454485579 0.0212317616133046 0.0701277351486848 0.132680689859605 -0.144004466509977 
7.7 0.00199940795465995 0.0842530737873658 -0.155264928736083 0.118420202559847 -0.0187708483271755 0.0849921530187639 0.141525070386627 0.125938911519209 -0.048633337976318 0.0514172490921294 0.125835829996233 0.139581741001836 0.0868836449790804 0.00671502489493723 -0.0968200102497972 -0.14114733572082 0.119184879648323 -0.0415084574626949 -0.055411782853451 -0.126350777375678 -0.138377610345151 0.0860569413082732 -0.00617265882747087 -0.0954524683484379 0.140414696513147 -0.120312409782895 -0.0445439097713651 -0.0517786168704429 -0.124114207066708 0.139077758605012 -0.0898201980258468 -0.000867038999699897 -0.0911170542357293 0.13931829062657 0.12328703388586 -0.050455659644105 0.0455925276650934 0.120618598847607 -0.140100977242614 0.0951066275898058 0.00637025834223311 0.0852736819804341 0.137685980744694 0.126792892977037 -0.0576308808383173 -0.0379953537896865 0.11614702850441 -0.140940570583287 -0.101015626161308 -0.0147280270050147 -0.0783007582980316 0.135382236008333 -0.130346596568839 -0.0655306961435836 -0.0293187893909879 0.110707056138803 -0.141338896561776 0.107202649328985 0.0239670665597908 0.0702240363730718 -0.13224005359499 0.133712485878828 -0.0740015827197789 -0.0195424078848064 -0.104121376860732 -0.141076845510607 -0.113554033576206 0.0341726100670894 -0.0607804630353612 -0.127954681187629 0.136730635524948 0.0831636044552622 -0.00826993426327323 -0.095884743257673 0.139809058423217 -0.120125547362998 -0.0458750085373272 -0.0491384804066361 0.121777754194608 -0.139174929711411 -0.0935842259301625 0.00577409944230873 0.0845071014432642 0.136584236339578 -0.127194478950355 -0.0608232624688802 -0.0325481489744325 -0.111126735320432 -0.140117000429134 0.107124678705308 -0.0272968598963239 -0.0639054656645886 0.126779750898307 -0.13485871140788 0.0858976698317083 -0.00164695757776741 -0.0830208651734551 -0.136024651784412 0.140539144121675 
7.8 0.00182522130097006 0.0805018518252718 -0.153467725929118 0.127484848155382 -0.0387647557141161 0.0634612036135707 0.132270798432646 0.138943836913491 -0.0829848191106493 0.00920669432647813 0.096530598133966 0.141044877327839 0.123984762176396 -0.0533277070804027 -0.0400772900124567 -0.11597741559321 0.141959378300404 -0.107151200560372 0.0266505145690777 -0.0650855828378704 -0.128990202105245 0.137978430027095 0.088362379525537 0.00130652802558798 0.0862293531652207 -0.137179261655027 -0.130039524365489 0.0679080628902917 -0.0228899110096694 0.103970890159538 -0.141115328329134 0.118691565556213 0.0462106920566964 0.0457266241487381 0.118357580447667 -0.141096142706021 -0.104399641064698 -0.0237568430348991 -0.06686237085753 0.129321090924858 0.137360647681924 -0.0876290226540343 -0.00106545040814459 0.0859254228295513 -0.136786324427212 0.130165525176829 -0.0688705172748531 -0.021333319444054 -0.10256084552815 -0.140720180043423 0.119816202279179 -0.0486455291650016 -0.0429154006935928 -0.116458776431229 0.141157228518979 -0.10667980577742 0.0275029394827033 0.0631784935846577 0.127374626306928 -0.138215622557338 0.0911907068000673 -0.00601285570032345 -0.0816568657342363 0.135146181857152 0.132109964604991 0.0738545358793905 -0.015239458666519 0.097935408106137 0.139711230067636 0.123167032159703 -0.0552569767252727 0.0356553532945842 0.111663210898516 0.141131109260803 -0.111854120348892 0.0360885467920447 -0.0546118888504667 0.122566114114022 -0.139631479940563 0.0988433108064868 0.0172149168913094 0.0714141707231422 -0.130454804562407 -0.135690359962079 0.0851785638993024 -0.000115986565237491 0.0851289743798772 0.13520574168098 0.13026214681304 -0.072772737192635 -0.0135974020140941 0.0939774898433874 -0.136599258129817 0.125431699248052 -0.065974805903587 -0.017971112264269 0.0948702578896072 0.138463615681538 -0.136753057171122 
7.9 0.00166462053911542 0.0767282836153752 -0.151001475683055 0.135195188660229 -0.0580212946072228 0.0400603098931675 0.117473037078749 0.144122997406252 -0.111304978193589 -0.033841269565584 0.0564978667557001 0.123723919499721 0.141610993602228 -0.103622403630666 0.0250941434846988 -0.0630198052218691 0.126317142594117 -0.140290045602306 0.0997116634005545 0.0205077861002201 -0.0665323894986819 0.12772178313769 0.139478878339138 0.097368378049116 -0.0177315982323697 -0.0686785733515351 -0.128574976529015 0.138942395805526 0.0958549845272819 -0.0159373778098529 -0.0700653159004635 0.129118054170085 0.138575767892826 -0.0948506752959083 -0.0147563665245831 -0.0709688998250565 -0.129461465964276 -0.13832513689152 0.0941950498252432 -0.0140026055796443 0.0715295970351534 -0.129660691532617 -0.138160591485669 -0.0938024491887731 0.0135775725408813 0.0718208285716756 -0.129743547228481 0.138065047981454 0.0936278754074582 0.0134317711922486 0.0718772092502213 -0.129721114439957 0.138029152758388 0.0936524468630394 -0.0135486954414888 -0.0717058127871748 0.129591583395201 -0.138048834988972 -0.0938778189133273 0.0139398060880303 0.0712885584455106 -0.129339973046776 0.138124106745063 -0.094326423459342 -0.0146474670625425 0.0705770710816638 0.128933525757664 -0.138258358772912 -0.0950473291818914 -0.0157573632210109 -0.0694774282159446 -0.128309897008194 -0.138457473733049 -0.0961308853536876 0.0174277648582685 0.0678143667440122 0.12734943271457 -0.138726299915316 0.0977410016215072 -0.0199570980487489 0.0652456360953496 -0.125804314343039 0.139053352259574 0.100188491678417 -0.0239529821681653 0.0610322993325871 -0.123090430346101 -0.139339326473297 -0.104108497971467 0.0308115378745891 0.0533243144847396 -0.117564971527685 0.139039807248705 -0.110873904461599 0.044095791059198 0.0372255977521892 -0.10552386870383 -0.139976861946815 0.132650407036483 
8 0.00151646341899776 0.0729358448139457 -0.147881708199075 0.141473593797892 -0.0761760103937913 0.0154802691873178 0.097755680514774 0.141189247238301 -0.131539032956884 -0.0738122157582415 0.0101882822119048 0.0899295551549542 0.136998181815079 -0.134978727344724 0.084988785433036 0.00503508631448705 0.0764952377627373 -0.13087689156932 0.139098602379379 0.0984362515473641 0.0232967132401104 0.0599130696037427 0.122064188389838 0.141478867586533 -0.11145760209605 0.0425590636014492 -0.0411337096288519 0.110436650293659 0.141232737383567 -0.12284720508584 0.0617281911586679 0.0208297743855276 0.0961119910915557 -0.137968741202996 -0.131889231775509 0.0800194633713216 0.000393315672190759 -0.0793445289986138 0.131537167811869 -0.138103299563892 -0.0967925808475995 0.0219474729881925 -0.0604831482540238 -0.121943162575232 0.141159533947811 -0.111499522586871 0.0432522451484458 0.0399474970438981 0.109308092261287 0.140844333403435 -0.123667383386635 0.0637377100409564 0.0182103047642557 0.093847127300817 -0.137043106212432 0.132892581943638 -0.0828512138796184 0.00421792277827206 -0.0758518789547625 0.129727673944935 -0.138837430084931 0.100064023802694 -0.0268032032869205 -0.055673449541892 -0.118942134458195 -0.141223486888881 -0.114874757929102 0.0490011925402605 -0.0337026078351055 -0.104781737578833 0.13981568633408 0.126804717755555 0.0702679433666943 -0.0103434774136663 0.0873559186854601 -0.134384888317188 -0.135374243395765 0.0900640059404334 -0.0140269305447846 -0.0667141669308842 -0.124617915383249 0.140028951329504 -0.107836575437677 -0.0391302602285705 -0.042675291620219 -0.109878102624164 0.139909434036281 0.12291329068195 0.0649251829194244 0.0143723580105219 -0.0884715982866854 0.133036620381924 -0.133965160834865 0.0917773098988448 -0.0209079365962673 -0.0557257743166155 0.114844068357826 0.140549842095086 -0.128236485547858 
8.1 0.00137968868904958 0.0691277191271865 -0.144126489726784 0.14625793140192 -0.0928864968733134 -0.00955494472390995 0.0739474800383266 0.130312089232208 -0.1422210753122 -0.107074066962584 -0.0372528938539471 0.0441641625827863 0.110874968163846 -0.141670055938774 0.127014627773795 0.0718839086860583 0.00597714251915922 -0.0817709256885598 0.131514026935335 0.139576634892141 0.103542313248466 -0.0348909231562935 0.0446785659534638 0.110106996651208 -0.140852045269411 0.127314578154295 0.0738119621024474 0.00281609867472049 0.0785157044026644 -0.129567290749165 0.140008024365557 -0.106609341510536 -0.03986206374126 -0.0393279413152883 -0.106190701037366 0.139837074572322 0.129777460074083 0.0791828218442183 -0.00387690681275144 -0.072617833558107 -0.126428574418392 0.140779187854675 0.111214332864147 0.0469756335438923 0.0318929978661109 -0.100802635004989 0.138285176100463 -0.132678025247783 -0.0857472715038886 -0.0121255673568477 -0.0652549210073931 0.122307631293383 -0.141287953806063 -0.116308205356678 0.0551582121808798 0.0231297074453925 -0.0942085782402411 0.135989744518631 0.135505091107787 -0.0929269550395436 0.0215011365325835 0.056580265211125 -0.117078083904739 0.141231192636176 0.121570796993844 0.0642226681753505 -0.0130103649821633 0.0861829538221803 0.132635638107167 0.138010780324665 -0.100683358937315 -0.0322404702211762 0.0461285598415559 0.110203035759735 -0.140221240666137 0.126971226971894 0.074604324191747 0.000685172981857941 -0.0756897322731014 0.127358887751528 0.13988819941182 -0.109542259466469 0.0457394906896575 -0.0319106329058489 0.0996766689461881 0.136989655315708 -0.132692774247605 -0.0883475128477171 -0.0176141738613028 -0.0580525552341581 0.116017985541018 -0.139320281443399 0.12164547041465 -0.0689208323730469 -0.00290114902016645 0.073095048272849 -0.122709543828509 -0.140174369849267 0.123517698212633 
8.2 0.00125331139019052 0.065306807262104 -0.139756296530256 0.149502079644094 -0.107838734809068 -0.0343094983697922 0.0470469782643373 0.112107404116629 -0.142579687036499 -0.130606742159486 -0.0805575861308505 -0.00747884038279717 0.0673463553450205 -0.122477934926017 0.142339607502141 0.121516312868493 -0.0661579199608214 -0.0078676415601608 0.0795230980411279 0.128557950996868 0.141197124789442 -0.113975015500503 -0.0546565820952637 0.0199937314022876 -0.0889531562087904 0.132853203097515 0.139404860999394 -0.106821766400419 -0.0442922451029524 -0.0306208862958104 0.0969156972957353 -0.136035334076793 -0.137054302179536 0.0997199880594004 0.0345054179415699 0.0403345118822628 0.103874783973715 0.138368693273383 -0.134199311803151 0.0925541311607987 0.0250808024882939 0.0493748998864099 0.110034350747221 0.139983467979817 -0.130885142552461 0.0852950995302312 -0.0159389733364225 -0.057843473859407 -0.115492652506777 -0.140957150331957 0.127159765217759 -0.0779599236980857 0.00706944916791841 -0.0657725092895909 0.120297431622553 -0.141346465361521 0.12308173775707 -0.0706007844404566 0.00149119842772301 -0.0731501325324159 0.124468150244159 -0.141203618715086 0.118730032852267 -0.0633092859480696 0.00965941831777089 0.0799240117212553 0.128003470688969 -0.140588448552605 -0.114221085450353 -0.0562372992019423 -0.017283400480031 -0.0859852867854597 -0.130877405257819 -0.139582822296556 0.109744462118348 -0.0496510706030419 0.0240804034619849 -0.0911141511572071 0.133013974004582 -0.138314496061901 -0.105648157734395 0.0440753575102883 0.029457023950899 0.0948097289653118 -0.134189492970726 -0.137000076737514 0.102676230160851 0.0407406119949296 -0.0319024058833805 0.0956572800139602 -0.13359337765772 0.135977792359892 -0.10274334401143 0.0432387627612706 0.0266239408295465 -0.0889787323908972 0.129016970671106 0.138848754162634 -0.118501538915894 
8.3 0.00113641600764258 0.0614757349814936 -0.13479388261528 0.15117626873548 -0.120752861826728 -0.0580572757991987 0.0181804712897797 0.0876021468654503 -0.132593027045952 -0.142275801743003 -0.114919696329019 -0.0581267385949677 0.0132475422933011 -0.0809124094305164 0.127746307163139 0.142048754436594 -0.120397543725347 0.0684213010672075 0.000683136272135191 0.0695016052324552 0.12077647160909 -0.141711705019602 -0.12714184785489 -0.0807854805011474 0.0142827921384616 0.0557326251925929 0.111791806850784 -0.13994082253298 -0.133203033817895 0.0932969900304596 -0.0301894422112111 -0.0403989103113018 -0.100910403886756 0.136314465594197 0.137835440335854 -0.105121066287645 -0.0463174907904833 0.0239635214322891 -0.0882771389336072 0.130674663160318 0.140655437758595 -0.115763137916186 -0.0621856347318231 0.00678708328874392 -0.0740617479018365 0.122978260066798 -0.141433815399363 0.12487423786342 0.0774139142803925 0.0108099290180611 0.0584531892108928 -0.113244563342442 0.140023271826489 0.132182518371324 -0.0916761933352966 0.0285281303428919 0.0416517691175223 -0.101528322288739 -0.136323368750492 0.137461446173182 -0.104679951408158 0.0460849419989487 0.0238576740682485 -0.0878970165029996 -0.130253580606034 -0.140506469430768 -0.116153714205642 0.0632172890577038 -0.00525237588046241 -0.0723996222604464 0.121716856721203 0.14110330274255 0.125830667804696 0.0796890455089557 -0.0140365805210944 -0.0550069162992493 -0.110526469472164 0.138960091597646 -0.133409214955108 0.0953025940078095 0.0340131844129088 0.0354674536832872 -0.0962164145634975 -0.133515928382009 0.138423208920945 0.109903277097236 -0.0550143686259276 0.0128812754485052 0.0774233695135379 -0.123248218588895 0.139683361773273 -0.123236103784176 0.0782785869038599 -0.0157827339175288 -0.0495540847166635 0.103051384673228 -0.133682468759249 -0.136577902603355 0.11319660365951 
8.4 0.00102815065185157 0.057636861855542 -0.129264142969547 0.151267253748656 -0.131388270274383 -0.0801030897758015 -0.0114452424153542 0.0581760556007208 -0.112989508941309 -0.141025377447975 -0.136528032721783 -0.101042184748245 -0.0429301311799352 -0.0245686943713511 0.0863057476560585 0.128568326587722 -0.142073592860711 0.123965219685595 -0.0783874453811842 -0.0155230933193513 0.0506829921070609 -0.105609265054535 -0.137172704090718 -0.138470830927933 0.109276200931128 -0.0560623231306981 0.00943807208108884 -0.0728211684350376 -0.120176446442561 0.141133438951601 -0.131125282299861 0.0923765958912967 0.0334033920981478 0.0328618194154692 0.0919066902549533 -0.130815466310719 -0.141090692058983 -0.120504504715713 0.0735772728033837 -0.010581519152882 0.0547087871653137 -0.108030217924353 -0.137744578355362 -0.137376593540156 0.107021704806554 -0.0533188099107539 -0.0120044157709517 0.074694105621792 0.121080664620649 0.141058357982315 -0.130284730887968 0.0911216861056074 -0.0321147875227399 0.033873807144483 -0.0924704632797963 0.130921118041002 -0.140866154811624 0.120155543317641 0.0733106093223384 -0.0105337530641096 -0.0545162730402922 0.107697868317953 -0.137461106144222 0.137354591216922 0.107420881414077 0.0541789346855646 -0.0107999220292462 0.0734106442408666 0.120078564939848 0.140702707920164 -0.130839719228774 -0.092656404951657 -0.0344473243219297 0.0311740700809851 -0.0900149184182713 0.12937657290079 0.140795245839663 -0.121857763662343 0.0767024711470159 -0.0151028180661379 0.0496619770563027 -0.103682357827679 0.135414585366789 0.138148612118842 -0.111418535773704 -0.061057550910593 -0.00210350454167204 -0.0646009928467862 -0.113245213866278 0.137933512775333 -0.133760352307349 0.101972416660873 -0.0495734983384576 -0.0123212608843523 0.0710074846521041 -0.115023623007704 0.136642827959921 0.133373363783879 -0.107612574734388 
8.5 0.000927722284046619 0.0537922894423652 -0.123193972241912 0.149778319352657 -0.139547940381004 -0.0998029053521151 -0.0405933297295384 0.0254836972394677 -0.085194124082528 -0.12697296270393 -0.142988329769594 -0.130519077736411 -0.0923722316611556 0.0362616636308945 0.0267295274469803 0.0843064572801751 -0.125327389484174 0.14192692532875 -0.130996871439689 -0.0947482286794059 -0.0402539175765373 -0.0219342987914843 -0.0798256530618601 -0.122294774841719 0.141209810298887 -0.132979346152005 -0.0992254161541021 0.0464577810997994 -0.0151848112525613 0.0738829613377918 -0.118400650469288 0.140232050134828 0.135221897148566 -0.104351571626372 -0.0535430923675013 -0.0074795225984019 -0.0670522347374925 -0.113799912235813 0.138806484726216 -0.137312779415444 -0.109619260865409 0.0610229400901091 0.000802103593473737 -0.0595563803552306 0.108548212592893 -0.136843486594335 0.139061741982635 -0.11479286169726 -0.0686704912223508 -0.0094853506257657 -0.0514916931123404 0.102656565751641 -0.134279940332863 -0.140356108108694 0.119741661552357 -0.0763684003842174 0.0184911330131459 0.0428852081296299 0.0960992569745213 -0.13104899821233 0.141108661199264 -0.124382949902415 0.0840615681953797 -0.0278079861147733 0.0336997923354216 0.0887982344575825 0.127050946783644 -0.141225000091056 -0.128656540450498 -0.0917480062040017 0.0375046509621977 -0.0237996642688813 -0.0805724388152223 -0.122097288351055 0.140557272647566 -0.132504284962127 -0.0994980878267523 0.0477971783821626 0.0128367077260672 -0.0709906278961201 -0.115756105454624 0.13877937582465 -0.135819409454203 -0.107521642527725 0.0592665779671965 0.000127346679321603 0.0588597669634758 0.106779287463318 0.134877233442573 -0.138171556096272 0.116329989351212 -0.0736542983231115 0.018181640428393 0.039919052885096 -0.0903428207437 0.124648210879756 -0.137856464899375 -0.129253299270451 0.101760204030927 
8.6 0.000834390223834657 0.0499438697617173 -0.11661211946474 0.146729114444601 -0.145081938274493 -0.116582499769271 -0.0680485090246914 -0.00863873369044077 -0.0512244007298665 -0.101397681104144 -0.13358771742267 -0.142640579200878 -0.127324015100096 0.0904710422898174 -0.0384627107399083 0.0198624936988143 -0.0746911911355403 0.116864899138001 -0.1393894198386 -0.138577191171076 -0.114637464565862 0.0716205488487585 0.0167288049348457 -0.0408890867876747 0.0916596262238653 -0.127169863547689 -0.141555227358161 0.132461893549614 0.101426588941717 -0.0536131820589345 -0.00304860206238718 0.0591786772686275 0.105498319568799 -0.134361741467719 -0.141015274926385 0.124377196750825 0.0872107960055788 0.0356632894245661 0.021752169673846 -0.0755628043814139 -0.116898557118763 0.138952937428599 0.138102042189355 0.11449807893951 -0.0720403729253255 0.0177297642068285 0.0394868469087918 -0.0901907066019087 -0.126041346057287 -0.141147688495679 0.133034677199966 -0.10304718056706 0.056125405289143 -1.04016802690046E-05 0.0561312614922158 -0.103017212070777 0.132971859909824 -0.141084925590138 -0.126035780909331 0.0903066094007244 -0.0397711018095123 -0.017272953977182 0.0714675685107635 -0.113930408570892 -0.137710555386714 -0.138925310989836 -0.117392315064572 0.0766541804497992 0.0233927943366539 -0.0336694800895025 0.0852005754972024 0.122786287465406 0.140304312782264 0.134919972804176 -0.107541857870509 0.0626641370106343 0.00762352852140663 0.0486058782731632 -0.0968807938328356 0.129379002922621 0.140867797310974 -0.129544133298778 0.0973112069395552 0.0494489991550752 0.00626353673158847 0.0608280629070164 -0.105495802573462 -0.133183592521075 -0.139605216215166 0.123933628698186 -0.0888886259347937 0.0402387820159943 0.0141961186421783 -0.0658757356308483 0.106980872327598 -0.131725292850963 0.137304096149117 0.124242461417889 -0.0956513076133788 
8.7 0.000747463201756591 0.0460932129293447 -0.109549039309549 0.142155325973815 -0.147890017133203 -0.129954020232438 -0.0926676066275169 -0.0422766142352253 -0.013543621338157 -0.066623214136236 -0.10937252471376 -0.135798679110857 -0.142306039198679 0.128163832588308 -0.0955747546017111 -0.0493358134987551 -0.00385961480330581 0.0563795679654259 -0.100735989762523 -0.130639998747072 -0.14188244191077 0.132917225712472 0.10506713753065 0.0623249399159231 -0.0107794358283171 -0.0422513581363938 -0.0892570417337625 0.123595279217558 0.140426758770539 -0.137393483233135 0.114945832877689 -0.076273331340749 -0.0268498117383018 -0.026342014242487 -0.0757968945094173 0.114545038668647 0.137132897598982 0.140388904742112 -0.123866959720789 0.0899057998850785 0.0432966345305639 0.00939368672393724 0.0607481932294398 0.103543743290738 -0.131766258925937 0.141454962708573 -0.13125699667948 0.102615048962831 0.0595620318510727 0.00815229992083015 0.0443904513466561 -0.0906884469475394 0.124245644217224 0.140358617022326 -0.136774876742138 0.114006648750599 -0.0752563668175621 0.0259650699305692 -0.0269526845264444 0.0760794863355207 -0.114535077880704 0.136939718587817 -0.140166124509933 0.123774721426718 0.0900720082990438 0.0437842050210942 -0.00860723992737135 0.0597747842894934 0.102570683796744 0.131025922097173 -0.141182348477699 -0.131641968885389 -0.1037572146765 -0.0614363854923187 0.0105926283963999 0.0416857605472036 0.088126469292958 -0.122287145388289 0.139449882485868 -0.137271982190166 -0.116102710942938 0.0789233106972573 -0.0309201911254282 0.0212471795766338 -0.0703796248364813 -0.10974112850225 0.133990279783945 0.139909775058545 0.126832864242141 -0.0967081071331753 0.0537953998672309 -0.00403738123861821 -0.0458037128601164 0.0891224328464318 -0.120422030709105 0.13610670771121 -0.134989122903976 -0.118372060172593 0.089298724020838 
8.8 0.000666293302847559 0.0422416956077478 -0.102036740970175 0.136108190999921 -0.147923278749505 -0.139529970544473 -0.113426984501949 -0.0735442861429691 0.0251179995524052 -0.0258061747769766 -0.0730310196968558 -0.110906523843711 -0.134972211473802 0.142462105857409 -0.132611080935196 -0.106726247415245 0.0680154439777368 -0.0211936881468368 -0.0280853064991775 -0.0739050403811416 -0.110789507875951 0.134350950515696 0.141805936945552 0.132299364673878 -0.106998895334938 0.0689495020899997 0.0227060986004407 0.0262115380289982 0.0719765918658012 -0.109147614636093 0.133313499458069 -0.141614831782663 -0.133080217402725 0.108738191721528 0.0714919659856181 -0.0257723402160681 0.0229897452285284 0.0690082350998498 -0.106828000993741 0.131970714070443 0.141464119721694 -0.134192294406592 -0.111025767338446 -0.0747164005345907 0.0295697053167879 0.0190660690009323 -0.0654337843934381 0.1040487699232 0.130347188528539 0.141224892293198 -0.135403031753432 0.113577559834786 -0.0783352268780981 -0.033846190402157 -0.0146300483164984 0.0613668571034419 -0.100847139345237 0.128414495711146 0.1408220343326 -0.136614108509766 0.116296223998483 -0.0822733448290637 0.0385641117763701 0.00967477058083823 0.0567577887342576 0.0971412896679124 0.126076422019224 -0.140167340960519 -0.137769085600413 -0.119178436771277 0.086595764009997 0.0438627830286297 -0.00399238697047786 -0.0513487328586237 0.0926542169306359 -0.123077809505213 -0.139074887093712 0.13879964142772 -0.122316360519854 0.0915854221255741 0.0502263346712111 -0.00308672495192201 -0.0443312742632808 -0.0865187403680512 0.118605307733733 0.136925481667041 -0.139439653698752 -0.125960376276674 -0.0981579590356944 0.0593455608033027 -0.0140698570688419 -0.0324436545597984 0.074925178082068 -0.108700504454904 0.130261500444938 -0.137699243328492 0.130937732106773 0.111679613591713 -0.0827162999052322 
8.9 0.000590272677831055 0.0383904682717958 -0.0941086349125861 0.128653859708203 -0.145184877492833 -0.145034227971492 -0.129464885033835 -0.100690626444591 0.0619611929884954 0.0173507658092906 -0.0285943111180073 -0.0712755930213217 -0.106476037490644 0.130759547742999 -0.141795502925394 -0.138575885514589 0.121503660495224 -0.0923439498753493 0.0540431273504687 0.0104336701188505 -0.0341459945304763 0.0752794360093301 0.10890602569117 0.131718280464262 -0.141484034438584 0.137262254039505 0.119491647863028 -0.0899438535075454 -0.0515460650147143 0.00809087497633026 0.0361380256014283 -0.0767874791606426 -0.109862375451761 0.132117205235749 0.141373413410599 -0.136731536040397 -0.11865765939406 -0.0889358087689869 0.0504913115361687 -0.00710251963881525 0.0369706193458711 -0.0774047089573752 -0.110236680123936 -0.132251814519803 0.141297870384709 -0.136494932357925 0.118320348149336 -0.0885607027509534 -0.0501356718908154 -0.0068112203873794 -0.0371697834153372 0.0775031736593975 -0.110244648921497 -0.13219527427072 0.141213658314138 -0.136424400609053 0.118302454387799 -0.0886254710663259 -0.0502987424212876 0.007070286451215 0.0368362364256617 -0.0771344327915416 0.109893932193235 -0.13192355106648 -0.141081965675577 -0.13648533204858 -0.118591834913338 0.0891551916429105 0.0510517305541293 0.00799829834135394 0.0358113633658501 0.0761160228769141 0.109002145280556 0.131284188402573 -0.1408131933292 0.136683350600049 0.11931711623006 -0.0904202954593929 0.0528124745466239 -0.0101492104863013 0.0334361713731303 -0.07373613835481 0.106878099163797 0.129698981592193 -0.140049103097128 -0.13699512633145 0.120903125667018 0.0933935848284185 0.0571733137302203 -0.0157608399323029 -0.0268675929068969 0.0666768165285872 -0.0999779414764248 0.123801266734424 -0.136201658543176 0.136466750539889 -0.125198699020083 -0.104208758573829 0.0759188693614235 
